drug pair    DDICorpus2013    NDFRT
http://bio2rdf.org/drugbank:DB00625-http://bio2rdf.org/drugbank:DB01211    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035133', u'CLARITHROMYCIN/EFAVIRENZ [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00715-http://bio2rdf.org/drugbank:DB00476    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000171898', u'DULOXETINE/PAROXETINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00722-http://bio2rdf.org/drugbank:DB00384    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032849', u'LISINOPRIL/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00502-http://bio2rdf.org/drugbank:DB01045    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033551', u'HALOPERIDOL/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01166-http://bio2rdf.org/drugbank:DB00343    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034139', u'CILOSTAZOL/DILTIAZEM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00563-http://bio2rdf.org/drugbank:DB00533    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034491', u'METHOTREXATE/ROFECOXIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00530    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035432', u'ERLOTINIB/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01045-http://bio2rdf.org/drugbank:DB00977    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033528', u'ETHINYL ESTRADIOL/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01248-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035427', u'DOCETAXEL/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00564-http://bio2rdf.org/drugbank:DB01259    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176776', u'CARBAMAZEPINE/LAPATINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00384-http://bio2rdf.org/drugbank:DB00204    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034636', u'DOFETILIDE/TRIAMTERENE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01026-http://bio2rdf.org/drugbank:DB00900    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033132', u'DIDANOSINE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01012-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035105', u'CINACALCET/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00482-http://bio2rdf.org/drugbank:DB00196    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034224', u'CELECOXIB/FLUCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01591-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035455', u'KETOCONAZOLE/SOLIFENACIN SUCCINATE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00459-http://bio2rdf.org/drugbank:DB01016    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034910', u'ACITRETIN/GLYBURIDE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00459-http://bio2rdf.org/drugbank:DB00252    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176265', u'ACITRETIN/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00900-http://bio2rdf.org/drugbank:DB01004    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033436', u'DIDANOSINE/GANCICLOVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01361-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033356', u'CISAPRIDE/OLEANDOMYCIN (AS TROLEANDOMYCIN) [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00402-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035438', u'ESZOPICLONE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00897-http://bio2rdf.org/drugbank:DB01232    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034355', u'SAQUINAVIR/TRIAZOLAM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00091-http://bio2rdf.org/drugbank:DB00343    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033317', u'CYCLOSPORINE/DILTIAZEM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00482-http://bio2rdf.org/drugbank:DB01356    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035511', u'CELECOXIB/LITHIUM [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033355', u'CISAPRIDE/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00537-http://bio2rdf.org/drugbank:DB00900    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033074', u'CIPROFLOXACIN/DIDANOSINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00669-http://bio2rdf.org/drugbank:DB01175    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176340', u'ESCITALOPRAM OXALATE/SUMATRIPTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01149-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033652', u'CISAPRIDE/NEFAZODONE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00496-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035486', u'DARIFENACIN/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01241-http://bio2rdf.org/drugbank:DB00307    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176621', u'BEXAROTENE/GEMFIBROZIL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01190-http://bio2rdf.org/drugbank:DB00199    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176405', u'CLINDAMYCIN/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00813    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176815', u'ERYTHROMYCIN/FENTANYL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00604-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033353', u'CISAPRIDE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00501-http://bio2rdf.org/drugbank:DB00363    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033075', u'CIMETIDINE/CLOZAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01268-http://bio2rdf.org/drugbank:DB01174    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176657', u'PHENOBARBITAL/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00955-http://bio2rdf.org/drugbank:DB00903    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033606', u'ETHACRYNIC ACID/NETILMICIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01083-http://bio2rdf.org/drugbank:DB00091    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034728', u'CYCLOSPORINE/ORLISTAT [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00951-http://bio2rdf.org/drugbank:DB00252    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000032806', u'ISONIAZID/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01029-http://bio2rdf.org/drugbank:DB01258    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000179857', u'ALISKIREN/IRBESARTAN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00196-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033408', u'CISAPRIDE/FLUCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00537    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034595', u'CIPROFLOXACIN/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00945-http://bio2rdf.org/drugbank:DB00580    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176580', u'ASPIRIN/VALDECOXIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00625    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035431', u'EFAVIRENZ/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00227    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034127', u'ERYTHROMYCIN/LOVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00321-http://bio2rdf.org/drugbank:DB00575    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033409', u'AMITRIPTYLINE/CLONIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00369-http://bio2rdf.org/drugbank:DB00738    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034476', u'CIDOFOVIR/PENTAMIDINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00238-http://bio2rdf.org/drugbank:DB01045    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034349', u'NEVIRAPINE/RIFAMPIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01011-http://bio2rdf.org/drugbank:DB00252    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034702', u'METYRAPONE/PHENYTOIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00579-http://bio2rdf.org/drugbank:DB01247    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033632', u'ISOCARBOXAZID/MAZINDOL [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00238    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000180503', u'CLARITHROMYCIN/NEVIRAPINE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00530-http://bio2rdf.org/drugbank:DB01232    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000035434', u'ERLOTINIB/SAQUINAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00199-http://bio2rdf.org/drugbank:DB00637    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033083', u'ASTEMIZOLE/ERYTHROMYCIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01211-http://bio2rdf.org/drugbank:DB00641    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000034301', u'CLARITHROMYCIN/SIMVASTATIN [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00637-http://bio2rdf.org/drugbank:DB01026    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033084', u'ASTEMIZOLE/KETOCONAZOLE [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB01268-http://bio2rdf.org/drugbank:DB01045    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000176664', u'RIFAMPIN/SUNITINIB [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00503-http://bio2rdf.org/drugbank:DB00604    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033489', u'CISAPRIDE/RITONAVIR [VA Drug Interaction]')]
http://bio2rdf.org/drugbank:DB00252-http://bio2rdf.org/drugbank:DB00977    [(None, None)]    [(u'http://purl.bioontology.org/ontology/NDFRT/N0000033946', u'ETHINYL ESTRADIOL/PHENYTOIN [VA Drug Interaction]')]
